2048	1	31	0.00525312	0.0206496	0	1.32192	5.20992	0.0037152	0.461376	2.65248	0.0795744	9.4241664	0.0130464	0.18144	0.430272	0.09504	0.0137376	0.0498528	3.93984	2.0736	0	6.55776	0	0.216864	4.4928	0.9936	7.26624	0.0025056	0.00102816	1.93536	1.67616	2.83392	2.19456	3.93984	0.355968
2048	2	1	0.0525312	0.201312	0.00573696	6.94656	3.22272	0.00152064	1.18368	14.0351616	0.00585792	0	0.22464	1.04544	0.00300672	0.0848448	0.499392	1.20096	2.71296	1.48608	4.38912	2.0736	0	0.157248	0.0196992	0.667872	0.012096	0.0234144	0.274752	3.31776	1.74528	1.32192	1.10592	36.1786176	4.55328
2048	2	2	0.292896	0.707616	0.10368	32.2011936	1.9872	0.00140832	10.0946304	5.56416	2.75616	0.787968	20.0835072	0.340416	0	0.09072	0	0.598752	4.63104	1.4256	6.55776	0.98496	0.292896	0.13824	0.251424	10.3551264	0.24192	0.0445824	0.437184	2.69568	0.60912	0.283392	0.214272	11.7885888	3.6288
2048	2	3	0.551232	1.2528	36.446544	8.5536	2.61792	0.187488	6.11712	0	2.87712	1.45152	0.088128	0.0322272	0.00123552	0.0818208	0.0432	0.693792	1.728	1.3392	0.400896	0	2.22048	0.199584	15.3728064	5.36544	0.530496	0.00732672	0.0536544	1.7712	0.374976	0.298944	0.44496	0.199584	4.21632
2048	2	4	0.0154656	2.42784	0.797472	0.0184032	1.57248	0.13392	0.9072	0	0.0577152	13.4599968	0.0157248	0.756864	4.5792	0.205632	0.317088	1.8576	0.528768	0.23328	0	0.0027216	0.849312	2.29824	2.2032	0.688608	2.47968	0.049248	0.0538272	1.1664	0.752544	0.227232	0.283392	0.149472	0.610848
2048	2	5	5.56416	4.99392	0	0.127008	2.66976	21.7655424	0.546048	0.0087264	0.00448416	10.0030464	2.21184	1.21824	3.7152	2.6352	7.4736	0.136512	1.50336	0.0337824	0	2.84256	0.44064	1.1664	0.0274752	0.680832	4.12128	0.35856	1.26144	1.27872	0.236736	0.196992	1.2096	0.0476928	0.573696
2048	2	6	4.45824	7.6032	0.135648	0.362016	6.62688	0.355104	0.279936	3.38688	0.00571104	0.597888	3.82752	4.18176	0	0.107136	74.199888	0.0426816	2.35008	0.0627264	0.0258336	1.21824	0.641088	0.389664	0.0798336	0	7.05888	13.7891808	1.15776	1.3824	1.4256	3.36096	2.2032	0.0143424	0.091584
2048	2	7	2.35008	2.4192	0	0.562464	3.63744	0	0.9072	2.92896	0.0210816	0.093312	0.0361152	2.06496	0.00425088	0.20736	0.251424	0.26784	3.70656	0.0601344	0.97632	0.204768	4.90752	0.0575424	0.379296	0	29.7705024	1.70208	1.58112	0.93312	1.05408	1.1232	1.47744	0.209952	0.0024624
2048	2	8	0.106272	1.46016	0.00242784	27.3787776	1.18368	0.088128	5.0976	0.111456	0.0154656	0.0230688	0.0351648	1.86624	24.0509088	0.584928	0.0377568	0.00659232	33.804432	0.463968	0.723168	0.02376	6.29856	0.100224	0.01728	0.0813888	1.20096	0.0641088	1.88352	1.65024	0.009072	0.576288	0.72144	0.377568	0.228096
2048	2	9	0.0145152	1.41696	0	5.9616	0.653184	0.857088	16.5623616	4.84704	0.0101088	0.10368	0.102816	1.39968	0.394848	1.8144	0.022896	0.00374112	0.22896	0	0.186624	0.439776	6.48	6.57504	0.00247104	9.51264	0.0689472	9.9824832	0.068256	0.362016	0	1.91808	1.5984	12.4946496	0.050976
2048	2	10	0.0114912	0.0317952	0.00150336	1.40832	0.827712	5.56416	11.2679424	3.69792	0	0.311904	0.0193536	0.303264	0	0.644544	8.2944	0.115776	0	0.0153792	0.0292032	1.14048	7.0848	1.06272	0.431136	0.814752	0.117504	3.23136	0.0199584	0	0.2376	1.69344	1.43424	2.9376	0.264384
2048	2	11	0.1944	0.015552	0	0.9504	0.9936	2.09088	37.0572192	3.18816	0.0100224	0.024624	0.098496	0.303264	0.22464	0.106272	0.00707616	0.381888	0.001512	0.746496	0.057456	2.21184	7.97472	0.273024	1.00224	0.051408	0.370656	0.0647136	0.0087264	0.00324	0.724896	4.34592	4.69152	0.0683424	0.584064
2048	2	12	0.209952	0.0108	0.396576	0.93312	0.79488	9.437904	28.4112576	0.9936	0.0455328	0.139968	0.337824	0.013392	0.106272	0.0737856	8.01792	0.003024	0.0152064	0.37584	0.31104	1.47744	2.31552	0.201312	0.213408	0.718848	0.98496	0.729216	0.0102816	0.15552	1.77984	8.8384608	10.0853856	0.00343872	0.25488
2048	2	13	0.00398304	0.147744	2.29824	1.52064	2.84256	0	6.44544	1.1232	0.644544	0.156384	0	0.00318816	16.4078784	0.3672	7.24896	1.13184	0.0227232	1.44288	0.95904	0.119232	15.0968448	0.299808	0.028512	0.91584	0.0520992	0.253152	0.0144288	0.0144288	14.052528	13.7625696	12.6522432	0.048384	0.804384
2048	2	14	0.0217728	0.134784	4.58784	6.62688	7.52544	0	0.5184	0.0089856	0.0226368	0.00482976	0.064368	0.202176	0.0679104	0.106272	0.0097632	0.716256	0.001512	0.283392	2.85984	2.95488	19.776096	0.114912	0.0376704	20.3481504	6.3504	0.158112	0.175392	0.123552	2.03904	0.0213408	0.0359424	2.31552	2.22048
2048	2	15	0.169344	0.0381888	0	3.60288	5.14944	6.31584	0.508032	0.247104	0.825984	0.93312	0.640224	0.304992	0	1.13184	0.00326592	2.81664	0	0.482976	2.32416	0.31536	2.69568	3.43008	0.379296	1.84896	1.31328	0.7344	0.3456	0.767232	1.50336	0.0235872	0.0254016	1.11456	0.200448
2048	2	16	0.676512	2.58336	0.0141696	17.6361408	4.33728	0.00507168	1.09728	4.4496	0.153792	0.749952	0.297216	0.0387072	0.0253152	0.279072	0.546912	3.56832	0.00320544	0.89856	1.46016	2.13408	0.759456	0.014256	0.693792	0.110592	0.0612576	1.28736	3.24864	0.089856	0.442368	0.44928	0.335232	1.6848	0.533952
2048	2	17	0	4.17312	0	11.5605792	0.235008	0.0266976	3.48192	1.19232	0.424224	0.519264	0.042336	2.4624	0	1.0368	1.53792	3.3264	1.56384	0.0593568	0.132192	1.60704	1.13184	0.477792	0.39312	0.797472	0	1.23552	14.3208	0.0326592	0.10368	0.106272	0.184032	0.83376	0.396576
2048	2	18	0	0.00390528	0	3.65472	0.444096	0.0634176	5.1408	0.0262656	0.0244512	1.70208	0.00252288	0.783648	0.525312	17.2979712	40.9876416	5.5728	0.512352	0.01944	0	4.17312	2.27232	0.241056	0	2.29824	1.9008	1.33056	30.0374784	0.0299808	0.655776	0.243648	0.1944	0.21168	0
2048	2	19	0	0	0	0.229824	0.753408	3.66336	5.58144	26.2274976	0.219456	10.3330944	0.0832032	0.050112	0	1.65024	4.78656	8.7734016	1.28736	0.249696	1.512	3.1536	4.99392	0.158976	0.122688	9.201168	2.78208	2.15136	0.0141696	0	1.99584	0.25488	0.216864	5.1408	0
2048	2	20	0.0179712	1.96128	0	0.529632	11.161584	1.728	2.6784	2.16	0.00623808	0	1.08	0.0215136	0.413856	0.321408	20.8484064	2.25504	0.551232	0.216864	3.55968	0.644544	2.65248	0.31104	0.1296	0.00178848	0.145152	14.64264	0.00143424	0	1.24416	0.089856	0.192672	5.9184	0.00683424
2048	2	21	0	11.04408	0.00166752	0.094176	2.0304	0	0.264384	0.124416	0.0130464	0	1.296	0.00404352	14.045184	0.00520128	0.0368928	0	1.02816	0.215136	1.19232	0.88992	13.3144128	14.2414848	0.00171936	0.0305856	0.197856	6.64416	0.0130464	0	0.701568	0.14256	0.165888	0.247968	0.00173664
2048	2	22	0	4.85568	0.0146016	0.822528	0.0158976	0	0.366336	0	0.0262656	0	0.0763776	0.130464	0.0469152	0.0635904	0.00301536	0.00114048	1.10592	0.0066528	0.575424	0.404352	9.8819136	0.814752	0.0131328	8.51904	5.51232	25.3660896	0.225504	0	0.19872	0.1296	0.165024	0.666144	0.383616
2048	2	23	0	0.16848	0.00100224	3.91392	1.46016	0	14.9652576	0.0154656	0.209952	0	0.278208	0.0177984	0	1.20096	0.56592	0.0661824	1.9008	0.94176	1.54656	0.09072	0	0.343008	0.186624	7.9056	3.8016	3.04992	1.04544	0	0.606528	0.350784	0.88992	1.7712	0.12096
2048	2	24	0	0.0178848	4.43232	2.2896	5.73696	0	2.64384	0.0115776	0.256608	0.012528	0.91584	0.239328	0	0.301536	0.0179712	0.0219456	0.750816	1.05408	15.9186816	0.520128	0	0.376704	8.21664	10.3972896	0	0.679968	0.9504	0	1.28736	2.90304	4.18176	2.99808	0.0599616
2048	2	25	3.8016	0.025056	0.130464	0.0448416	9.094896	0	0.391392	0.429408	0.538272	0	24.8700672	0.09504	0.0864	8.34624	0	0.00607392	0.9936	0	3.74976	0	1.61568	1.88352	13.4022816	0.775872	0.22464	0.260064	0.96768	0	1.34784	2.83392	1.82304	0.836352	0.133056
2048	2	26	3.5856	0.94176	0.00826848	0.266112	2.9376	0	0	2.45376	0	0	0.0097632	0	2.97216	9.4791168	8.48448	1.23552	0.629856	0	0.019872	0	1.02816	1.45152	14.2618752	15.1510176	8.9240832	0.0016848	0.400896	0	4.78656	0.135648	0.184032	0.127008	5.93568
2048	2	27	1.44288	0.00766368	0	0.0571968	4.536	0.0228096	0.05184	5.71968	0.150336	0	0.0364608	2.15136	0.031104	0.00648864	0.524448	1.77984	0.012096	0	0.0251424	0	0.450144	0.658368	0.379296	4.37184	15.493248	0	0.254016	0	2.95488	0.0611712	0.105408	0.363744	2.16
2048	2	28	0.291168	0.0425088	0	0.14688	2.56608	0	0.135648	1.10592	0.0480384	0	0.120096	0.365472	0.0072576	0.00374976	0	2.22048	0.81216	0.0119232	0	0.724896	0.301536	3.95712	0.667872	9.8784576	0	0.230688	0	0.0213408	0.009936	0.359424	1.2096	0.098496	0.438912
2048	3	1	0.653184	0.0323136	0	2.18592	0.0823392	0.245376	0.088992	0.00162432	0.009072	2.2896	0.0858816	0.298944	1.5552	0.716256	1.512	6.98112	1.43424	0.12528	0	0.0362016	0.0187488	0.471744	0.096768	0.494208	0.811296	0.35856	0	0.137376	0	2.41056	2.7648	0.0736992	0.618624
2048	3	2	15.634512	0.17712	0	56.6136864	0.150336	0.97632	0.081216	0.0539136	2.35872	0	0.348192	0.268704	34.6248864	0.594432	0.00480384	7.83648	1.17504	0	0	0.92448	0.076896	0.201312	0	0.0661824	0	0.265248	0.0578016	1.47744	0.135648	0.12096	0.417312	0.0396576	0.174528
2048	3	3	0.359424	0	0	1.9872	4.752	0.0160704	0.00219456	0.0737856	2.808	0	0.089856	1.00224	1.50336	0.338688	0.00441504	11.8351584	0.573696	0.239328	0.0759456	9.3946176	0.074304	0.257472	0.4536	0.00180576	0	15.3067968	2.18592	1.46016	0.034992	0.258336	0.362016	0.0359424	0.0524448
2048	3	4	2.22912	0	0	0.317952	2.86848	0.00275616	0.245376	0	0	0	0.094176	0.00258336	0.0146016	0.248832	0.016848	1.8144	0.441504	0.145152	0.182304	7.68096	2.78208	0.109728	0.0500256	0.317088	0	15.6017664	0.675648	3.44736	0	0.46224	0.418176	0.012528	0.434592
2048	3	5	1.15776	22.2459264	0.20304	1.36512	10.1462976	0.04536	0.26352	0.623808	0	0.114048	1.97856	0.29376	0	1.58112	0.0217728	0.654912	0.260928	0.0443232	0.0146016	0	1.34784	0.231552	0.0347328	1.17504	0	8.2512	0.666144	0.00326592	0	0.590976	0.658368	0.0573696	2.29824
2048	3	6	0.52704	4.98528	0	1.9008	6.048	0.00143424	0.251424	3.8016	0	0.88992	0.96768	0.00547776	0.0273024	0.257472	31.5447264	1.08	0.177984	0.95904	0.53568	0.0256608	19.5401376	0.0615168	0.136512	0.00649728	0.641088	3.27456	0.111456	0.223776	0.0421632	0.215136	0.171936	0.373248	8.41536
2048	3	7	3.68064	0.00147744	0	0.0559872	1.96992	14.7840768	0.648864	0.28512	0	0	0.27216	0.0046224	0	0.111456	1.6416	0.0262656	1.93536	0.101088	1.18368	0.607392	2.14272	0.00101088	0	0.010368	0.424224	3.1536	0.08208	1.39104	0.14256	0.091584	0.113184	1.97856	0.40176
2048	3	8	0.119232	0.648864	0	0.09504	0.14688	0.524448	2.02176	0.0717984	0.00304128	0.00204768	0.563328	0.0594432	0	1.24416	5.47776	0.569376	1.58112	0.00202176	0.0098496	3.48192	1.52928	0	0	0.018144	0	0.0608256	0.736128	1.32192	0.100224	0.507168	0.407808	0	0.0222912
2048	3	9	0.018576	0.035424	0.00597024	0.368064	0.043632	0	1.0368	0.0714528	0.0273024	0	0.4968	0.438912	0	0.0177984	21.518352	0.0745632	0	0.71712	1.00224	0	2.27232	0.0730944	0.13824	2.1168	0	0.00768096	0.0581472	1.2528	0.082512	0.214272	0.187488	0.00139104	0.0343872
2048	3	10	0	0.132192	0.00864	0.127008	0.304128	10.5409728	0.849312	0.052704	3.18816	0.063504	4.69152	0.292896	0.257472	0.00140832	0.024624	0.802656	0	0.216864	7.36128	0.058752	2.87712	0.214272	0	0.179712	1.70208	0.0787104	0.040176	0.74736	0.70416	2.2896	2.15136	4.64832	0.26352
2048	3	11	0	0.27216	0.0209952	0.0052272	1.33056	5.26176	1.47744	2.69568	0	0.14256	0.040176	0.14256	0.228096	0.014688	0.00212544	0.9072	0	0.310176	0.429408	0.65232	4.48416	1.1664	0	0.141696	0	4.16448	1.76256	1.58976	0.308448	0.249696	0.768096	0	0.0225504
2048	3	12	0.3888	0.78624	0.0586656	0	2.1168	9.1374048	2.86848	0.269568	0	3.74112	0.02592	0.420768	0	0.030672	0.327456	0.827712	0.128736	1.99584	0.507168	0.379296	0.93312	0.4536	0	0	0	7.62912	7.05888	6.80832	0.485568	0.0547776	0.093312	0.266976	0.127008
2048	3	13	0.0545184	0.282528	0	0.147744	0.247104	6.03072	0.9936	1.62432	0	6.41952	0.00105408	0.461376	0	0.00240192	15.2956512	3.91392	1.58976	9.5534208	4.6224	1.04544	0.1512	0.00383616	6.912	1.1664	0.0196128	5.79744	13.2158304	3.73248	0.528768	0.389664	0.312768	0.381024	0.404352
2048	3	14	0.0225504	3.72384	0	0.8208	0.351648	0	0.00783648	4.17312	0	0.0177984	0.0128736	0.735264	0	0.310176	7.81056	0.705888	0.0392256	0	0.461376	0.840672	0.215136	0.001944	0.118368	27.6379776	0.346464	0.0422496	13.261536	0	0.0096768	1.00224	1.31328	0.546048	0.0396576
2048	3	15	0	4.65696	2.808	0.0553824	0.171936	0	0.046224	0.012528	0	0	0.0761184	0.225504	14.5201248	1.18368	24.0871104	1.30464	3.93984	0	0.12528	0.0594432	0.0603936	0.0204768	0.0130464	12.9039264	4.6224	0.00390528	0.111456	4.25088	0	0.413856	0.733536	0.569376	0.0150336
2048	3	16	37.4832576	0.854496	1.9872	0.292896	0.291168	0	0.444096	0.222048	0	0	5.04576	0.0316224	0.0143424	0.9504	2.47104	1.75392	4.69152	0	0.14256	4.24224	0.0216864	0.00698976	0.00317088	1.69344	2.9808	0	0.41472	9.44784	0	0.409536	0.470016	0.463104	0.048816
2048	3	17	1.80576	0	1.05408	0.634176	0.241056	16.853616	4.24224	0.00305856	0.00158112	0.00221184	0.060048	0.0141696	0	12.3437088	10.5765696	1.58976	0.0767232	0.645408	0.222912	4.03488	0	0.0184896	0.058752	2.2464	0	0.00577152	0.458784	10.8635904	0	0.847584	1.37376	0.088992	0.017712
2048	3	18	29.4280128	0.01296	0	0.651456	0.27648	15.0812928	15.8346144	0.00381024	0.147744	0.679968	0.218592	0.0606528	0.00121824	5.06304	0.00827712	2.592	0.393984	0.0831168	0.285984	0.69552	0.0407808	0.00508032	0.0130464	1.61568	0	0.0262656	0.134784	4.20768	0.0599616	1.31328	1.9008	0.139968	0.061344
2048	3	19	0.0343008	1.08864	0	2.09088	0.166752	0.081648	2.87712	0.107136	16.177104	0	0.135648	0.0379296	0.744768	0.98496	0	1.37376	0.97632	0.839808	7.23168	0.227232	1.61568	0.00249696	0	11.8435392	0	0	0.18576	20.6721504	0.0104544	0.0635904	0.094176	0.123552	0.0537408
2048	3	20	0	0.00294624	0.0171072	2.10816	0.235872	0	1.07136	0.520128	8.41536	0	0.093312	0.0321408	73.2320352	0.00446688	0.077328	1.21824	0.0667008	0.242784	2.22912	0.791424	0	0.0171072	6.8688	4.9248	0	0	0.340416	30.7794816	0.101088	0.92448	2.2032	0.0192672	0.118368
2048	3	21	1.5552	0.754272	0	0.387072	0.7128	15.5236608	0.101088	0.070416	0.485568	0.0021168	0.050112	0.0566784	2.27232	0.0284256	4.69152	0.242784	0.163296	0.25056	0.68256	0.815616	1.66752	0	2.52288	0.079056	0	0.0412128	1.296	22.5255168	0.0676512	0.800064	1.43424	0.0218592	0.00412128
2048	3	22	2.32416	0.287712	0.0864	0.114912	0.446688	5.72832	0.96768	2.74752	1.47744	0.141696	0.0658368	0.284256	0	0.273024	0.776736	0	0.128736	0.0650592	0.50112	0.154656	8.51904	0	0.0327456	1.30464	0.0311904	0.184032	10.1034432	12.9143808	0.00322272	0.127872	0.143424	0.00527904	0
2048	3	23	0	0.128736	0.0405216	0.146016	0.776736	7.36128	0.337824	0	0.108	0	0.57024	0.314496	1.10592	0.0796608	0	0.106272	0.254016	0.0477792	0.374976	0.3456	3.64608	0	0.439776	2.31552	0.00383616	0.188352	1.77984	8.8164288	0.0286848	0.0098496	0.0255744	0.059616	0.101952
2048	3	24	0	0	0.08208	1.22688	0.640224	0.257472	0.0186624	0	0.0214272	0	0.31968	1.35648	0	0	0.244512	0.00381888	0.00507168	1.1664	0.19008	1.9872	6.33312	0.249696	0.0710208	1.4688	0.0607392	0.664416	3.3696	2.6784	0.0304992	0	0.00197856	0.305856	0.463968
2048	3	25	0.0124416	0	0.087264	1.30464	0.228096	0.002592	0.00457056	0	0.515808	0.0114048	0.00342144	0.347328	0	0	0.88128	0.060048	0.188352	1.19232	1.13184	1.9008	5.36544	0.1728	0	1.28736	0.0108	1.60704	0.147744	0.325728	0.096768	0.0459648	0.122688	10.247904	0
2048	3	26	0.0114912	0	0.15984	0.470016	0.96768	0.391392	0.00188352	0	0.0175392	0	2.14272	0.0093312	0.0011664	0	0.291168	1.01088	0.193536	0.109728	0.416448	3.43872	8.18208	0.130464	0	1.58976	0.173664	0.88992	0.50112	0.736128	0.247968	0.15984	0.226368	0.472608	0
2048	3	27	0	0.554688	29.790288	0.491616	5.01984	0.44496	0.292896	0.0696384	0.0115776	2.66976	0.0582336	0.108	0.523584	0	1.87488	4.95936	0.072144	0.07128	0.649728	8.00928	8.58816	0.167616	0	0.98496	0.0534816	7.06752	2.79072	3.05856	1.82304	0.0584928	0.101952	0.0019872	0
2048	3	28	0	3.8016	9.6718752	0.0797472	2.90304	2.13408	0.16416	8.9516448	0.0823392	6.57504	0.0416448	0.132192	0	0	54.662256	2.96352	1.02816	0.187488	0.115776	3.3264	5.15808	0.257472	0	2.16864	0.0412128	18.4794912	5.01984	1.57248	0.00563328	0.0536544	0.0749088	0	0.0097632
2048	3	29	0.320544	1.36512	0	0.088992	11.1381696	2.82528	4.43232	0.0457056	0.00111456	0.00101952	0.003024	0.530496	0	0.0804384	22.2880896	1.26144	0.76464	0.0481248	0.38448	0.12528	8.51904	0.00127872	0	1.76256	0.0152064	2.04768	2.5488	1.58976	0.0363744	0.0094176	0.0232416	0	0.447552
2048	3	30	2.30688	0.016848	0	0.080784	36.0471168	6.47136	8.52768	0	0.00468288	5.69376	0.00343008	0.0244512	0	0.784512	0.00132192	0.432	0.76464	0.145152	0.89856	0	5.51232	0	0.710208	11.3933088	0.110592	1.01952	23.0235264	15.548112	0.045792	0.465696	1.1232	0.0757728	0.429408
2048	3	31	0.9072	0.0117504	0	0.0290304	26.2235232	12.6913824	5.40864	0.0165024	0.0714528	2.88576	0.026784	0.00265248	0.00196992	0.92448	0.0182304	0.285984	0.0050112	0.104544	1.77984	0.061776	3.16224	0	0.512352	12.4628544	0.252288	0.0864	9.6221088	9.064656	0.118368	1.11456	0.89856	0.0579744	0.0314496
2048	4	1	0	0.00700704	0	0.486432	0.353376	5.39136	8.61408	0.0304128	0	0.00736992	0	0	0.00810432	5.9616	18.0912096	0.81648	0	0.088128	1.76256	1.91808	0	0.0642816	0.12528	4.44096	0.121824	0.0810432	0.292032	1.70208	0.527904	0.240192	0.13824	0.200448	0.0265248
2048	4	2	0	0.00520992	0	15.3559584	0.41904	9.8419104	1.95264	0.660096	0.26352	10.8297216	0.00489024	0.288576	0.133056	0	0.011232	0.249696	0.0798336	0.184032	0.482112	2.15136	0	0.0100224	0.0508032	0	0.0213408	0.165888	0	2.2032	0.141696	0.0510624	0.209088	0.190944	0
2048	4	3	0	0.0189216	0	1.01952	0.88992	6.57504	0.727488	3.26592	0.0741312	0.063504	0.558144	0.0239328	5.13216	0.00213408	0	0	0.560736	0.4536	0.2376	1.78848	0	0	3.03264	0	0.692064	1.71936	0.018144	3.35232	1.26144	2.74752	2.70432	1.60704	0
2048	4	4	0.02592	0.174528	0	0	1.52064	0.0476064	0.47952	0.00127872	0.0144288	0.165024	1.77984	0.0229824	0.20736	0	0	0	22.671792	0.98496	0.403488	12.3004224	0	0.094176	0.261792	0.0309312	1.14048	10.9384128	2.41056	3.55104	0.442368	3.5424	3.63744	0.0359424	0.0165888
2048	4	5	0	0.0687744	0	0.00504576	7.96608	0	0.0353376	0.0740448	0.0622944	0.832896	0.463104	0.0304128	1.14048	1.77984	0.287712	0.285984	2.62656	0.723168	1.8144	0.584928	0	0.0455328	0	0.0810432	0.16416	0.610848	1.26144	14.2354368	0.254016	0.0446688	0.205632	0.00852768	0.546048
2048	4	6	0	0.095904	0.253152	0.157248	5.36544	0	0.279936	5.59872	0.228096	0.133056	0.0491616	0.0210816	0	2.31552	0	3.31776	0.00785376	0.430272	0.222912	0	0.0165024	0.0245376	0.0221184	0.137376	1.95264	0	1.31328	3.96576	0.0489888	0.11232	0.087264	0.154656	0.094176
2048	4	7	0	0.0499392	0.190944	0.131328	1.77984	0	0.7776	1.58112	2.36736	0.0311904	0.0450144	0.0156384	0.197856	1.22688	0	1.48608	5.93568	0.4104	0.0101952	0	1.01088	0	0.0024192	0.048384	0.0218592	0	0.88128	12.4399584	0.178848	4.54464	3.43008	0.0225504	0
2048	4	8	0	0.092448	0	0.2808	6.44544	0	1.77984	0.00495936	10.644048	0.0108	0.0677376	2.96352	0.0616032	0.0814752	0.122688	2.03904	0.79056	0.66528	0.0477792	0.0400032	1.47744	0.011664	0	0.576288	0.0437184	0.0190944	0.100224	23.3332704	0.92448	0.10368	0.379296	0.342144	0
2048	4	9	0	0.0078192	0	0.22032	6.70464	0.104544	2.40192	0	0	0.622944	0	6.25536	0.00484704	0.148608	22.4837856	0.278208	0.0270432	0.344736	0.158112	0.192672	1.07136	2.18592	0.0093312	3.9312	0.271296	0.087264	0.0284256	6.9984	1.1664	0.0318816	0.108864	1.58112	0
2048	4	10	0	0	0	3.1968	1.56384	4.87296	12.2218848	0	0	5.08896	0	2.04768	0	0.061776	0.72576	0	0	0.0821664	0.277344	1.90944	0.605664	8.17344	0.2376	0.595296	2.98944	0.140832	0.342144	3.16224	1.65888	0.0593568	0.092448	12.3886368	0.00156384
2048	4	11	0.171936	0.0085104	0.00205632	3.00672	0.63936	18.3307968	25.499232	0.2376	0	17.4729312	0.00373248	1.65024	0	0.001296	0	0.0096768	0	0.00797472	0.0762048	0	8.06976	3.42144	0.0316224	5.5296	1.80576	0.469152	0.0301536	1.58976	1.34784	0.275616	0.249696	0.025056	0.0514944
2048	4	12	3.49056	0.9936	0.0680832	2.36736	0.110592	22.5414144	26.3102688	17.4252384	0.00100224	42.3043776	0.0035856	1.01088	0.0279072	0.00154656	3.27456	0	0.193536	0.26784	0.177984	0.100224	0.813024	9.1705824	0.16416	3.89664	1.8144	0	0.452736	2.77344	2.21184	0.0694656	0.292032	0.0381888	0.127872
2048	4	13	0.7344	4.05216	0	2.18592	0.480384	1.79712	17.9191008	2.01312	0	65.2275072	0.064368	0.668736	0.089856	0.149472	21.154176	0	0.432864	1.36512	0.95904	0.47088	0	11.7405504	0.343008	7.65504	0.445824	0	0.73872	0.724896	0.118368	0.0737856	0.0525312	0.054864	0.00550368
2048	4	14	0.0673056	0.9504	0.735264	1.73664	0.391392	0	5.99616	0.0095904	0.00343008	4.17312	0.0205632	0.209952	0.00361152	0.134784	8.889264	0.0581472	0.7344	1.1232	0.526176	0.0167616	0	20.7670176	8.09568	13.3858656	0.019872	1.43424	0.89856	0.584928	0.11232	0	0.00515808	0.00788832	0.00273024
2048	4	15	0.058752	0.433728	6.08256	2.6784	0.533088	0.0300672	0.93312	0.0254016	0	3.4128	0.00405216	0.178848	0	0.110592	0.09504	0.0853632	0	0.279072	0.346464	0.032832	0	14.7410496	28.9739808	14.7312	0.0088992	0.309312	0.87264	0.100224	0.706752	0.144288	0.387072	0.0131328	0.292896
2048	4	16	0	0.0309312	0.648864	28.425168	5.12352	0.0216	0.0120096	0.0480384	0.0013824	12.7605888	0.0225504	0.728352	0	0.0196992	0	0.00654912	0	0.0391392	0.14256	0.0382752	9.7112736	2.35872	9.2524032	0.342144	0.0088128	1.06272	1.61568	0.180576	0.819072	0.009504	0.7776	0.243648	0.0222912
2048	4	17	1.63296	0.0526176	0	0.098496	1.87488	0.814752	0.0027216	0.723168	0.147744	2.376	0.0127008	0.0595296	0	0.0085968	0	0.041472	0.629856	0.043632	0.0822528	0.00857952	77.0935968	0.35424	0.298944	5.20128	0.0098496	0.577152	0.201312	0.768096	0.692064	0.053568	0.633312	0.351648	0.228096
2048	4	18	15.7098528	0.0625536	0	0	0.579744	4.09536	0.0123552	0.690336	0.187488	0.00128736	0.00312768	4.42368	0.00716256	0.00376704	0.701568	0.0482112	0.00705024	0	0.625536	0.484704	0	0.00425952	0.011664	6.03936	0.00294624	0.123552	0.00408672	2.22912	0.7344	4.50144	6.51456	0.489888	0.0851904
2048	4	19	0	0.0516672	0	0.094176	0.146016	0.095904	0.127872	2.09088	3.04128	0	0.779328	4.51872	0	0.0623808	1.944	0.340416	1.46016	0.0668736	3.82752	0.0304128	0	0.00667008	0.368928	1.35648	0	0.218592	0	6.87744	1.15776	7.17984	7.4736	1.80576	0.177984
2048	4	20	0.00105408	0.37584	0	0.24192	0.080352	0.0346464	0.439776	8.2944	27.8408448	0.0477792	0.235872	1.83168	0.0266112	0.0360288	1.79712	0.227232	3.90528	0	4.7952	0.633312	0	0	0.139104	2.01312	0.512352	0.379296	0.0014688	0	0.0762912	0.0575424	0.282528	13.4928288	0.22896
2048	4	21	0	1.77984	0	2.61792	0.0775872	0.0787968	3.888	1.9008	0.745632	0.506304	0.184896	1.66752	0.240192	0.094176	66.5617824	0.98496	0.9936	0	0.76464	9.543744	0	1.58112	0.2592	0.097632	0.201312	0.130464	0	0.00120096	0.092448	0.00316224	0.00832032	0.0768096	0.547776
